t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1770821705.147402,587,159.087449,0.271018,0,0,0
1770821705.247732,584,153.778516,0.263319,0,0,0
1770821705.348354,563,151.862589,0.269738,0,0,0
1770821705.447937,573,157.570025,0.274991,0,0,0
1770821705.548347,554,145.904103,0.263365,0,0,0
1770821705.647776,574,157.585195,0.274539,0,0,0
1770821705.746924,578,158.340802,0.273946,0,0,0
1770821705.847899,594,157.500212,0.265152,0,0,0
1770821705.947962,590,157.011802,0.266122,0,0,0
1770821706.048018,605,160.564024,0.265395,0,0,0
1770821706.148024,601,163.364043,0.271820,0,0,0
1770821706.247494,624,167.339629,0.268172,0,0,0
1770821706.348196,607,166.585784,0.274441,0,0,0
1770821706.448024,584,163.505110,0.279975,0,0,0
1770821706.547681,595,163.342249,0.274525,0,0,0
1770821706.648114,612,161.541636,0.263957,0,0,0
1770821706.747898,576,158.502333,0.275178,0,0,0
1770821706.848066,595,161.035744,0.270648,0,0,0
1770821706.947999,594,162.994265,0.274401,0,0,0
1770821707.044893,598,168.929924,0.282492,0,0,0
1770821707.147065,600,164.842391,0.274737,0,0,0
1770821707.248426,593,164.036315,0.276621,0,0,0
1770821707.347491,587,160.124233,0.272784,0,0,0
1770821707.447577,591,167.157813,0.282839,0,0,0
1770821707.547997,606,158.994833,0.262368,0,0,0
1770821707.647533,607,166.870284,0.274910,0,0,0
1770821707.747793,596,163.931898,0.275054,0,0,0
1770821707.848605,614,168.392662,0.274255,0,0,0
1770821707.947707,600,166.137751,0.276896,0,0,0
1770821708.048196,606,171.406085,0.282848,0,0,0
1770821708.148140,596,165.680216,0.277987,0,0,0
1770821708.247694,591,170.333456,0.288212,0,0,0
1770821708.347842,622,172.784038,0.277788,0,0,0
1770821708.447421,594,164.478802,0.276900,0,0,0
1770821708.547975,626,174.018796,0.277985,0,0,0
1770821708.647785,591,163.951624,0.277414,0,0,0
1770821708.747658,606,166.387067,0.274566,0,0,0
1770821708.847484,571,157.529154,0.275883,0,0,0
1770821708.947459,594,164.370403,0.276718,0,0,0
1770821709.047342,573,150.181700,0.262097,0,0,0
1770821709.148681,601,171.153095,0.284781,0,0,0
1770821709.247503,575,160.607110,0.279317,0,0,0
1770821709.347767,596,166.152013,0.278779,0,0,0
1770821709.447555,590,165.984502,0.281330,0,0,0
1770821709.548034,596,165.905349,0.278365,0,0,0
1770821709.647128,613,171.843028,0.280331,0,0,0
1770821709.748669,597,166.942730,0.279636,0,0,0
1770821709.847361,603,166.474683,0.276077,0,0,0
1770821709.947681,594,167.412794,0.281840,0,0,0
1770821710.047586,568,152.692713,0.268825,0,0,0
1770821710.148115,577,157.144926,0.272348,0,0,0
1770821710.247879,574,150.759157,0.262647,0,0,0
1770821710.347835,557,149.369047,0.268167,0,0,0
1770821710.447810,582,155.910770,0.267888,0,0,0
1770821710.547385,538,147.154459,0.273521,0,0,0
1770821710.648338,574,157.554516,0.274485,0,0,0
1770821710.747881,563,155.781691,0.276699,0,0,0
1770821710.848833,558,152.513243,0.273321,0,0,0
1770821710.949584,568,157.673433,0.277594,0,0,0
1770821711.045079,579,158.786245,0.274242,0,0,0
1770821711.148600,573,154.810029,0.270175,0,0,0
1770821711.248774,592,164.426185,0.277747,0,0,0
1770821711.347958,568,162.007210,0.285224,0,0,0
1770821711.447490,574,155.117691,0.270240,0,0,0
1770821711.547471,555,153.368851,0.276340,0,0,0
1770821711.647465,577,156.752657,0.271668,0,0,0
1770821711.748685,564,150.021138,0.265995,0,0,0
1770821711.847482,579,155.287408,0.268199,0,0,0
1770821711.947552,580,157.963233,0.272350,0,0,0
1770821712.048455,584,158.228591,0.270939,0,0,0
1770821712.147565,584,157.945262,0.270454,0,0,0
1770821712.247877,581,159.572544,0.274652,0,0,0
1770821712.348064,570,152.236922,0.267082,0,0,0
1770821712.446965,574,159.814541,0.278423,0,0,0
1770821712.549295,582,156.545163,0.268978,0,0,0
1770821712.647326,579,158.787570,0.274245,0,0,0
1770821712.747518,585,158.394119,0.270759,0,0,0
1770821712.847858,596,167.385409,0.280848,0,0,0
1770821712.947324,583,160.273879,0.274912,0,0,0
1770821713.047717,581,166.203340,0.286064,0,0,0
1770821713.147899,595,153.883724,0.258628,0,0,0
1770821713.248503,589,170.616562,0.289672,0,0,0
1770821713.348235,583,163.325384,0.280146,0,0,0
1770821713.447678,605,157.423909,0.260205,0,0,0
1770821713.547600,613,168.795003,0.275359,0,0,0
1770821713.648376,609,164.246560,0.269699,0,0,0
1770821713.747612,604,163.645191,0.270936,0,0,0
1770821713.848313,601,155.388835,0.258550,0,0,0
1770821713.948271,613,167.201216,0.272759,0,0,0
1770821714.048508,567,144.159424,0.254249,0,0,0
1770821714.147871,594,163.777283,0.275719,0,0,0
1770821714.247537,557,151.102467,0.271279,0,0,0
1770821714.347791,568,156.055495,0.274746,0,0,0
1770821714.447448,550,151.985912,0.276338,0,0,0
1770821714.547628,567,149.713584,0.264045,0,0,0
1770821714.646957,574,156.593636,0.272811,0,0,0
1770821714.749409,555,150.380552,0.270956,0,0,0
1770821714.847852,574,148.864818,0.259346,0,0,0
1770821714.949389,576,152.454164,0.264677,0,0,0
1770821715.048168,560,143.222123,0.255754,0,0,0
1770821715.147437,563,142.677608,0.253424,0,0,0
1770821715.247458,542,134.691555,0.248508,0,0,0
1770821715.349401,551,135.882945,0.246612,0,0,0
1770821715.444915,556,135.338658,0.243415,0,0,0
1770821715.547278,536,131.832212,0.245956,0,0,0
1770821715.647354,550,143.520007,0.260945,0,0,0
1770821715.747438,530,137.104131,0.258687,0,0,0
1770821715.847432,549,136.925627,0.249409,0,0,0
1770821715.947686,531,141.548691,0.266570,0,0,0
1770821716.047367,551,132.768804,0.240960,0,0,0
1770821716.147272,549,139.191321,0.253536,0,0,0
1770821716.247933,556,144.662153,0.260184,0,0,0
1770821716.347831,541,145.744426,0.269398,0,0,0
1770821716.448023,560,149.937992,0.267746,0,0,0
1770821716.548808,566,152.777979,0.269926,0,0,0
1770821716.647358,553,150.169174,0.271554,0,0,0
1770821716.748380,585,156.107238,0.266850,0,0,0
1770821716.848786,609,163.189360,0.267963,0,0,0
1770821716.947944,602,157.049004,0.260879,0,0,0
1770821717.047842,611,161.365791,0.264101,0,0,0
1770821717.148075,599,164.069014,0.273905,0,0,0
1770821717.246885,615,161.456718,0.262531,0,0,0
1770821717.347425,617,162.737678,0.263756,0,0,0
1770821717.447296,609,165.873820,0.272371,0,0,0
1770821717.547415,578,156.215669,0.270269,0,0,0
1770821717.648098,611,167.431862,0.274029,0,0,0
1770821717.747585,592,152.762435,0.258045,0,0,0
1770821717.845414,596,158.929587,0.266660,0,0,0
1770821717.944892,602,160.138995,0.266012,0,0,0
1770821718.047819,593,163.323491,0.275419,0,0,0
1770821718.147814,592,157.397104,0.265873,0,0,0
1770821718.248140,582,158.849801,0.272938,0,0,0
1770821718.347799,566,147.387768,0.260402,0,0,0
1770821718.448496,540,138.106641,0.255753,0,0,0
1770821718.547582,540,147.193902,0.272581,0,0,0
1770821718.647576,561,149.261933,0.266064,0,0,0
1770821718.747243,523,135.295183,0.258691,0,0,0
1770821718.847706,544,139.501918,0.256437,0,0,0
1770821718.947758,564,145.678291,0.258295,0,0,0
1770821719.048307,524,128.121623,0.244507,0,0,0
1770821719.147403,581,158.922922,0.273533,0,0,0
1770821719.248042,571,149.988414,0.262677,0,0,0
1770821719.348409,576,158.412803,0.275022,0,0,0
1770821719.447351,592,162.914589,0.275194,0,0,0
1770821719.547654,597,161.693653,0.270844,0,0,0
1770821719.647803,601,172.427139,0.286900,0,0,0
1770821719.747373,609,173.615172,0.285082,0,0,0
1770821719.847623,602,172.151053,0.285965,0,0,0
1770821719.948101,608,173.440807,0.285264,0,0,0
1770821720.047959,607,169.963700,0.280006,0,0,0
1770821720.151559,604,169.899902,0.281291,0,0,0
1770821720.248587,607,166.090203,0.273625,0,0,0
1770821720.348167,595,165.896787,0.278818,0,0,0
1770821720.448610,606,164.115860,0.270818,0,0,0
1770821720.547856,593,162.011944,0.273207,0,0,0
1770821720.648801,599,166.447978,0.277876,0,0,0
1770821720.747349,592,167.304316,0.282609,0,0,0
1770821720.847267,616,171.188954,0.277904,0,0,0
1770821720.949387,598,168.654276,0.282031,0,0,0
1770821721.048164,581,162.268572,0.279292,0,0,0
1770821721.147306,616,169.941248,0.275879,0,0,0
1770821721.247779,622,170.531747,0.274167,0,0,0
1770821721.347277,615,179.373178,0.291664,0,0,0
1770821721.448721,604,165.324917,0.273717,0,0,0
1770821721.548968,609,169.629224,0.278537,0,0,0
1770821721.647365,595,164.210793,0.275985,0,0,0
1770821721.747301,599,162.508030,0.271299,0,0,0
1770821721.847300,619,172.826594,0.279203,0,0,0
1770821721.946709,600,164.457841,0.274096,0,0,0
1770821722.048378,609,164.310311,0.269803,0,0,0
1770821722.147710,613,167.004601,0.272438,0,0,0
1770821722.248462,614,171.289697,0.278973,0,0,0
1770821722.347827,613,169.505852,0.276519,0,0,0
1770821722.447687,610,173.931457,0.285134,0,0,0
1770821722.547226,606,164.636277,0.271677,0,0,0
1770821722.646757,616,174.071609,0.282584,0,0,0
1770821722.747298,612,162.825817,0.266055,0,0,0
1770821722.847453,614,170.843627,0.278247,0,0,0
1770821722.947799,604,169.687706,0.280940,0,0,0
1770821723.047718,604,173.872128,0.287868,0,0,0
1770821723.147739,612,170.356083,0.278360,0,0,0
1770821723.247847,604,168.451977,0.278894,0,0,0
1770821723.348705,602,165.480827,0.274885,0,0,0
1770821723.447376,599,168.760660,0.281737,0,0,0
1770821723.547169,614,170.054555,0.276962,0,0,0
1770821723.647356,606,173.418434,0.286169,0,0,0
1770821723.747411,610,172.452806,0.282710,0,0,0
1770821723.848885,587,159.385594,0.271526,0,0,0
1770821723.947780,612,169.021921,0.276180,0,0,0
1770821724.047739,574,151.139298,0.263309,0,0,0
1770821724.147933,602,166.703131,0.276915,0,0,0
1770821724.249994,583,157.278398,0.269774,0,0,0
1770821724.347561,603,172.176786,0.285534,0,0,0
1770821724.447336,602,168.232677,0.279456,0,0,0
1770821724.547524,608,168.783885,0.277605,0,0,0
1770821724.648371,609,165.713540,0.272108,0,0,0
1770821724.747286,619,171.690560,0.277368,0,0,0
1770821724.847352,619,176.854297,0.285710,0,0,0
1770821724.947833,620,174.112944,0.280827,0,0,0
1770821725.047671,614,170.401799,0.277527,0,0,0
1770821725.147866,612,165.657297,0.270682,0,0,0
1770821725.248215,608,161.559789,0.265723,0,0,0
1770821725.348815,612,172.770177,0.282304,0,0,0
1770821725.448567,617,169.315439,0.274417,0,0,0
1770821725.547994,583,160.246320,0.274865,0,0,0
1770821725.647450,597,166.093132,0.278213,0,0,0
1770821725.747296,585,162.177767,0.277227,0,0,0
1770821725.847323,605,166.649271,0.275453,0,0,0
1770821725.947299,598,169.089273,0.282758,0,0,0
1770821726.048213,608,167.676276,0.275783,0,0,0
1770821726.147465,609,167.388725,0.274858,0,0,0
1770821726.247715,594,164.989058,0.277759,0,0,0
1770821726.348113,611,173.030157,0.283192,0,0,0
1770821726.447797,615,171.716730,0.279214,0,0,0
1770821726.547379,601,174.224738,0.289891,0,0,0
1770821726.647305,613,166.400715,0.271453,0,0,0
1770821726.747300,600,165.878751,0.276465,0,0,0
1770821726.849327,611,170.258160,0.278655,0,0,0
1770821726.948443,609,168.645089,0.276921,0,0,0
1770821727.049402,587,162.755952,0.277267,0,0,0
1770821727.147735,616,168.350149,0.273296,0,0,0
1770821727.248416,605,162.748065,0.269005,0,0,0
1770821727.352585,616,172.717360,0.280385,0,0,0
1770821727.447809,601,164.999080,0.274541,0,0,0
1770821727.547420,612,163.432105,0.267046,0,0,0
1770821727.647188,618,174.979497,0.283138,0,0,0
1770821727.747785,614,165.227044,0.269099,0,0,0
1770821727.847313,615,170.182397,0.276719,0,0,0
1770821727.947819,609,164.565255,0.270222,0,0,0
1770821728.047712,597,169.859950,0.284523,0,0,0
1770821728.147248,612,168.569369,0.275440,0,0,0
1770821728.248718,604,168.840643,0.279537,0,0,0
1770821728.348732,607,165.491785,0.272639,0,0,0
1770821728.447923,599,165.112869,0.275648,0,0,0
1770821728.547995,621,175.465073,0.282552,0,0,0
1770821728.647711,586,164.550990,0.280804,0,0,0
1770821728.748130,609,167.094588,0.274375,0,0,0
1770821728.849034,601,163.195057,0.271539,0,0,0
1770821728.949496,594,163.304855,0.274924,0,0,0
1770821729.048453,589,152.281929,0.258543,0,0,0
1770821729.148638,605,167.181679,0.276333,0,0,0
1770821729.247956,590,160.822620,0.272581,0,0,0
1770821729.347625,612,172.447292,0.281777,0,0,0
1770821729.447634,577,160.633688,0.278395,0,0,0
1770821729.547810,618,167.448551,0.270952,0,0,0
1770821729.647206,615,172.634651,0.280707,0,0,0
1770821729.747433,622,174.103842,0.279910,0,0,0
1770821729.847857,626,176.857762,0.282520,0,0,0
1770821729.947930,605,166.648374,0.275452,0,0,0
1770821730.047653,609,165.936649,0.272474,0,0,0
1770821730.147721,616,171.702566,0.278738,0,0,0
1770821730.247835,611,166.731521,0.272883,0,0,0
1770821730.347719,598,165.834943,0.277316,0,0,0
1770821730.447851,601,166.952228,0.277791,0,0,0
1770821730.548040,586,160.577218,0.274023,0,0,0
1770821730.648405,607,164.587084,0.271148,0,0,0
1770821730.747131,595,163.600512,0.274959,0,0,0
1770821730.847283,609,167.167694,0.274495,0,0,0
1770821730.947166,589,169.320947,0.287472,0,0,0
1770821731.047466,603,166.943850,0.276855,0,0,0
1770821731.147168,614,168.153149,0.273865,0,0,0
1770821731.247759,618,169.007193,0.273474,0,0,0
1770821731.347984,606,168.092044,0.277380,0,0,0
1770821731.447937,620,173.245628,0.279428,0,0,0
1770821731.547441,593,168.747873,0.284566,0,0,0
1770821731.648071,604,165.706397,0.274348,0,0,0
1770821731.747490,603,161.386027,0.267639,0,0,0
1770821731.848401,579,160.283738,0.276829,0,0,0
1770821731.947158,595,159.075618,0.267354,0,0,0
1770821732.047935,603,164.128506,0.272187,0,0,0
1770821732.149833,607,168.121733,0.276972,0,0,0
1770821732.251812,616,174.270702,0.282907,0,0,0
1770821732.347631,609,169.874856,0.278941,0,0,0
1770821732.447386,570,158.417126,0.277925,0,0,0
1770821732.548040,612,163.029233,0.266388,0,0,0
1770821732.647183,605,172.856017,0.285712,0,0,0
1770821732.747277,606,166.803524,0.275253,0,0,0
1770821732.848681,598,163.802259,0.273917,0,0,0
1770821732.948646,609,168.640084,0.276913,0,0,0
1770821733.050613,612,171.519475,0.280261,0,0,0
1770821733.147574,609,165.547202,0.271834,0,0,0
1770821733.248238,604,171.635792,0.284165,0,0,0
1770821733.348843,609,165.552710,0.271844,0,0,0
1770821733.448320,604,172.100434,0.284934,0,0,0
1770821733.548434,625,177.621855,0.284195,0,0,0
1770821733.647181,609,166.325253,0.273112,0,0,0
1770821733.747512,594,166.947878,0.281057,0,0,0
1770821733.848021,605,172.558412,0.285221,0,0,0
1770821733.948623,602,166.890134,0.277226,0,0,0
1770821734.047733,585,157.118870,0.268579,0,0,0
1770821734.148633,597,166.409548,0.278743,0,0,0
1770821734.247901,591,162.027652,0.274158,0,0,0
1770821734.347353,615,171.642480,0.279093,0,0,0
1770821734.448367,592,164.929940,0.278598,0,0,0
1770821734.549385,614,168.555412,0.274520,0,0,0
1770821734.647156,613,172.968437,0.282167,0,0,0
1770821734.747204,611,168.857052,0.276362,0,0,0
1770821734.847723,616,175.002577,0.284095,0,0,0
1770821734.947400,618,176.437359,0.285497,0,0,0
1770821735.048358,617,171.701760,0.278285,0,0,0
1770821735.147751,616,172.516985,0.280060,0,0,0
1770821735.248210,614,166.673952,0.271456,0,0,0
1770821735.347805,611,170.346446,0.278799,0,0,0
1770821735.448373,606,165.954371,0.273852,0,0,0
1770821735.547928,592,161.719998,0.273176,0,0,0
1770821735.647591,597,162.973440,0.272987,0,0,0
1770821735.748756,593,166.723448,0.281153,0,0,0
1770821735.848634,588,164.997516,0.280608,0,0,0
1770821735.947341,604,173.573202,0.287373,0,0,0
1770821736.047421,603,165.303300,0.274135,0,0,0
1770821736.148663,601,166.755117,0.277463,0,0,0
1770821736.247064,609,165.689944,0.272069,0,0,0
1770821736.347650,610,168.192767,0.275726,0,0,0
1770821736.448231,608,170.999019,0.281248,0,0,0
1770821736.547205,609,171.646051,0.281849,0,0,0
1770821736.647523,592,161.326559,0.272511,0,0,0
1770821736.748646,606,166.373825,0.274544,0,0,0
1770821736.847329,609,169.255819,0.277924,0,0,0
1770821736.949370,598,159.884084,0.267365,0,0,0
1770821737.050508,614,167.627667,0.273009,0,0,0
1770821737.147996,605,168.156061,0.277944,0,0,0
1770821737.247719,609,166.759396,0.273825,0,0,0
1770821737.348248,618,170.835733,0.276433,0,0,0
1770821737.447940,602,164.803447,0.273760,0,0,0
1770821737.548588,607,162.841626,0.268273,0,0,0
1770821737.647200,608,169.468032,0.278730,0,0,0
1770821737.749459,607,164.899860,0.271664,0,0,0
1770821737.851205,604,167.572503,0.277438,0,0,0
1770821737.944750,607,166.945945,0.275035,0,0,0
1770821738.050058,600,165.869632,0.276449,0,0,0
1770821738.147870,619,170.421688,0.275318,0,0,0
1770821738.247777,602,170.799013,0.283719,0,0,0
1770821738.347843,604,163.282808,0.270336,0,0,0
1770821738.447670,592,167.942861,0.283687,0,0,0
1770821738.548555,611,171.324013,0.280399,0,0,0
1770821738.645157,602,164.175011,0.272716,0,0,0
1770821738.745387,611,166.343987,0.272249,0,0,0
1770821738.847493,599,167.159910,0.279065,0,0,0
1770821738.948586,608,168.043912,0.276388,0,0,0
1770821739.048798,574,150.591023,0.262354,0,0,0
1770821739.147754,608,167.608205,0.275671,0,0,0
1770821739.248243,587,155.147581,0.264306,0,0,0
1770821739.348459,597,168.058110,0.281504,0,0,0
1770821739.450413,590,163.879274,0.277761,0,0,0
1770821739.548537,604,169.890227,0.281275,0,0,0
1770821739.648257,614,171.782721,0.279776,0,0,0
1770821739.748603,615,173.121134,0.281498,0,0,0
1770821739.847699,616,170.799000,0.277271,0,0,0
1770821739.947600,622,176.664094,0.284026,0,0,0
1770821740.048018,617,174.199624,0.282333,0,0,0
1770821740.151000,614,173.270731,0.282200,0,0,0
1770821740.247991,604,164.224575,0.271895,0,0,0
1770821740.347644,609,171.546269,0.281685,0,0,0
1770821740.447374,608,167.673142,0.275778,0,0,0
1770821740.548308,585,159.366314,0.272421,0,0,0
1770821740.647343,610,170.674742,0.279795,0,0,0
1770821740.748550,578,159.450322,0.275866,0,0,0
1770821740.847065,594,161.424424,0.271758,0,0,0
1770821740.945234,604,169.931218,0.281343,0,0,0
1770821741.050167,604,169.104002,0.279974,0,0,0
1770821741.144556,597,164.566881,0.275656,0,0,0
1770821741.248575,610,168.673525,0.276514,0,0,0
1770821741.348303,611,166.798228,0.272992,0,0,0
1770821741.448265,612,175.705911,0.287101,0,0,0
1770821741.546666,611,174.776615,0.286050,0,0,0
1770821741.647173,599,158.933389,0.265331,0,0,0
1770821741.748568,598,168.525669,0.281816,0,0,0
1770821741.847170,607,163.982650,0.270153,0,0,0
1770821741.947620,598,161.257985,0.269662,0,0,0
1770821742.047275,611,171.611802,0.280870,0,0,0
1770821742.148530,604,168.214927,0.278502,0,0,0
1770821742.248371,605,163.663968,0.270519,0,0,0
1770821742.347179,612,170.672124,0.278876,0,0,0
1770821742.447639,603,166.041171,0.275358,0,0,0
1770821742.549574,598,156.614915,0.261898,0,0,0
1770821742.647492,609,170.009385,0.279162,0,0,0
1770821742.747201,617,168.441700,0.273001,0,0,0
1770821742.848725,613,170.305443,0.277823,0,0,0
1770821742.948249,606,162.762264,0.268585,0,0,0
1770821743.048181,609,167.600800,0.275207,0,0,0
1770821743.148350,617,172.547290,0.279655,0,0,0
1770821743.247623,607,174.795683,0.287967,0,0,0
1770821743.348288,602,161.394348,0.268097,0,0,0
1770821743.447434,610,173.838357,0.284981,0,0,0
1770821743.547405,616,170.466379,0.276731,0,0,0
1770821743.648605,600,168.401281,0.280669,0,0,0
1770821743.747157,623,172.034008,0.276138,0,0,0
1770821743.849295,595,167.009204,0.280688,0,0,0
1770821743.947298,606,165.747380,0.273511,0,0,0
1770821744.048181,589,158.539288,0.269167,0,0,0
1770821744.148363,599,168.519411,0.281335,0,0,0
1770821744.248954,579,148.250895,0.256046,0,0,0
1770821744.347525,619,171.834055,0.277599,0,0,0
1770821744.447358,593,162.808580,0.274551,0,0,0
1770821744.547541,614,170.391783,0.277511,0,0,0
1770821744.647653,599,167.037401,0.278860,0,0,0
1770821744.748614,620,169.693544,0.273699,0,0,0
1770821744.847907,615,172.013177,0.279696,0,0,0
1770821744.948277,623,176.374722,0.283105,0,0,0
1770821745.048602,618,169.765079,0.274701,0,0,0
1770821745.147687,616,173.270140,0.281283,0,0,0
1770821745.248145,601,164.353976,0.273468,0,0,0
1770821745.347466,618,173.064477,0.280040,0,0,0
1770821745.447760,613,166.532317,0.271668,0,0,0
1770821745.547723,598,159.525983,0.266766,0,0,0
1770821745.648467,601,163.860392,0.272646,0,0,0
1770821745.752328,607,171.991535,0.283347,0,0,0
1770821745.848989,596,163.315640,0.274020,0,0,0
1770821745.946565,590,166.587016,0.282351,0,0,0
1770821746.049300,596,162.311842,0.272335,0,0,0
1770821746.148407,603,168.665351,0.279710,0,0,0
1770821746.248596,601,168.320848,0.280068,0,0,0
1770821746.347604,606,163.388994,0.269619,0,0,0
1770821746.448262,610,168.749128,0.276638,0,0,0
1770821746.546943,604,169.348025,0.280378,0,0,0
1770821746.647388,609,165.167772,0.271211,0,0,0
1770821746.748548,607,169.294118,0.278903,0,0,0
1770821746.847662,611,169.900985,0.278070,0,0,0
1770821746.947566,597,163.180675,0.273334,0,0,0
1770821747.048659,602,166.176323,0.276040,0,0,0
1770821747.147618,608,169.154279,0.278214,0,0,0
1770821747.248177,611,166.546077,0.272580,0,0,0
1770821747.348902,612,171.383015,0.280038,0,0,0
1770821747.449600,599,161.639847,0.269849,0,0,0
1770821747.548061,613,164.789597,0.268825,0,0,0
1770821747.648452,613,171.650725,0.280017,0,0,0
1770821747.748498,611,165.147794,0.270291,0,0,0
1770821747.848521,588,167.077926,0.284146,0,0,0
1770821747.947660,615,171.965126,0.279618,0,0,0
1770821748.049011,605,163.915836,0.270935,0,0,0
1770821748.148370,614,172.997281,0.281755,0,0,0
1770821748.247425,602,172.199906,0.286046,0,0,0
1770821748.348806,615,166.074611,0.270040,0,0,0
1770821748.448324,611,170.254441,0.278649,0,0,0
1770821748.548227,615,174.662943,0.284005,0,0,0
1770821748.648479,605,168.753046,0.278931,0,0,0
1770821748.748523,617,175.037724,0.283692,0,0,0
1770821748.848517,605,167.604903,0.277033,0,0,0
1770821748.951002,587,160.501756,0.273427,0,0,0
1770821749.047462,589,156.849079,0.266297,0,0,0
1770821749.147298,614,170.156022,0.277127,0,0,0
1770821749.247653,585,153.058610,0.261639,0,0,0
1770821749.348464,604,172.403563,0.285436,0,0,0
1770821749.448550,587,162.671441,0.277123,0,0,0
1770821749.548721,606,166.357609,0.274518,0,0,0
1770821749.648470,601,168.245419,0.279942,0,0,0
1770821749.748030,605,164.308907,0.271585,0,0,0
1770821749.847369,614,174.484763,0.284177,0,0,0
1770821749.948218,623,175.889861,0.282327,0,0,0
1770821750.047441,617,173.058851,0.280484,0,0,0
1770821750.147107,622,172.954830,0.278062,0,0,0
1770821750.248360,614,168.744570,0.274828,0,0,0
1770821750.348577,604,162.949961,0.269785,0,0,0
1770821750.448169,615,168.428453,0.273867,0,0,0
1770821750.547662,601,161.863788,0.269324,0,0,0
1770821750.647471,599,167.137149,0.279027,0,0,0
1770821750.747340,607,169.801712,0.279739,0,0,0
1770821750.848464,596,163.347658,0.274073,0,0,0
1770821750.947508,599,165.238280,0.275857,0,0,0
1770821751.047153,604,165.260643,0.273610,0,0,0
1770821751.147723,605,167.762279,0.277293,0,0,0
1770821751.248446,610,164.796585,0.270158,0,0,0
1770821751.348120,599,161.737624,0.270013,0,0,0
1770821751.447244,615,169.680773,0.275904,0,0,0
1770821751.547394,623,179.748005,0.288520,0,0,0
1770821751.648029,599,166.328956,0.277678,0,0,0
1770821751.747678,605,169.720010,0.280529,0,0,0
1770821751.848462,612,171.324502,0.279942,0,0,0
1770821751.947702,598,164.470154,0.275034,0,0,0
1770821752.048603,603,162.373260,0.269276,0,0,0
1770821752.149702,603,167.477090,0.277740,0,0,0
1770821752.248370,611,164.073212,0.268532,0,0,0
1770821752.348059,613,170.301323,0.277816,0,0,0
